State,DL_bitrate
D,3052.781
D,6780.759
D,8359.699
D,8215.616
D,8341.146
D,6754.592
D,7123.157
D,7576.375
D,8679.246
D,8474.217
D,9451.733
D,7312.024
D,7153.525
D,6676.820
D,8450.049
D,11061.085
D,9485.652
D,7748.174
D,7665.068
D,7722.212
D,7391.035
D,7003.211
D,6957.523
D,4493.761
D,4999.062
D,4627.409
D,4262.228
D,1523.950
D,5874.635
D,6861.518
D,8990.221
D,11870.942
D,12054.249
D,12036.306
D,12022.163
D,9872.114
D,9662.536
D,9639.389
D,8320.357
D,8765.847
D,7652.109
D,7911.401
D,6602.177
D,7275.727
D,7523.946
D,7404.816
D,6956.504
D,6960.115
D,7836.378
D,7603.213
D,2866.161
D,4120.171
D,4237.800
D,4146.045
D,4465.392
D,4026.849
D,4138.821
D,2616.284
D,1640.092
D,6712.272
