State,DL_bitrate
D,1605.652
D,2916.107
D,3430.788
D,2549.112
D,899.500
D,4661.333
D,2673.010
D,1379.162
D,479.480
D,628.857
D,1279.302
D,1638.831
D,1173.106
D,2505.404
D,1315.444
D,3128.803
D,6466.491
D,6525.305
D,7433.629
D,3959.778
D,3896.624
D,4285.213
D,4168.827
D,4319.331
D,2982.240
D,2624.950
D,3163.347
D,3717.164
D,5259.153
D,4631.159
D,6037.977
D,5585.604
D,5339.489
D,5868.553
D,6470.967
D,8350.221
D,8610.052
D,6501.753
D,4122.549
D,6192.577
D,4697.764
D,5167.239
D,5165.331
D,7304.299
D,2349.130
D,5921.794
D,6731.433
D,7567.859
D,5159.563
D,5476.251
D,5506.593
D,3605.266
D,5201.944
D,5712.773
D,5046.949
D,3316.613
D,2473.916
D,3732.131
D,4333.186
D,4467.733
