State,DL_bitrate
D,1400.666
D,2015.832
D,2610.655
D,4237.099
D,5464.934
D,4813.044
D,5176.766
D,4958.749
D,5178.939
D,6924.828
D,6943.346
D,7003.117
D,7340.698
D,6732.987
D,7010.710
D,6968.122
D,7366.380
D,7517.315
D,6513.363
D,6632.537
D,7391.337
D,7122.809
D,7389.010
D,6663.024
D,7112.319
D,6197.433
D,6764.385
D,4907.696
D,2730.263
D,2882.462
D,4598.286
D,5222.671
D,5911.960
D,6135.777
D,5401.035
D,5464.863
D,5751.811
D,6205.774
D,5858.619
D,5398.562
D,5160.773
D,4054.952
D,5650.855
D,6894.421
D,7213.729
D,7250.081
D,6257.469
D,7091.630
D,6114.398
D,6166.124
D,8943.943
D,7462.104
D,9391.438
D,7311.760
D,8576.215
D,8771.157
D,1142.462
D,6151.993
D,6122.678
D,5859.102
