State,DL_bitrate
D,665.227
D,2003.158
D,1903.305
D,2300.302
D,2141.099
D,1926.313
D,1992.983
D,2425.844
D,2042.152
D,2169.491
D,2345.666
D,2429.645
D,1988.853
D,2122.385
D,2257.509
D,2176.607
D,2105.889
D,2256.629
D,2183.031
D,2284.394
D,2505.985
D,2421.552
D,2236.083
D,1976.407
D,2140.072
D,2454.473
D,2477.765
D,2475.743
D,2352.561
D,2029.793
D,1978.575
D,2220.478
D,2043.093
D,2111.386
D,2543.354
D,2240.579
D,2513.455
D,2130.819
D,2465.306
D,2003.098
D,1814.087
D,1825.133
D,2146.872
D,2323.162
D,2432.931
D,2423.708
D,2142.033
D,2149.767
D,2122.193
D,2230.129
D,2396.392
D,2030.559
D,2092.823
D,2020.938
D,1043.327
D,2038.099
D,2039.513
D,1046.063
D,2071.972
D,1967.829
