State,DL_bitrate
D,714.426
D,2187.425
D,1950.527
D,2085.784
D,1825.940
D,1934.310
D,1977.965
D,1971.908
D,2123.880
D,2243.713
D,2189.938
D,2247.684
D,2157.869
D,2213.305
D,1889.270
D,2021.364
D,1852.095
D,1823.933
D,1976.945
D,2191.454
D,2061.336
D,2209.805
D,1968.581
D,2018.896
D,1931.050
D,1866.652
D,1826.109
D,2223.271
D,2326.307
D,2007.521
D,2063.810
D,2194.432
D,2277.955
D,1936.428
D,1988.218
D,1851.362
D,2215.595
D,2214.212
D,2239.912
D,2056.529
D,1929.611
D,1882.235
D,2269.124
D,2055.761
D,2081.142
D,2084.444
D,1948.182
D,1885.149
D,2146.537
D,2094.837
D,1989.050
D,1909.386
D,1908.657
D,2111.191
D,2001.793
D,2346.705
D,2030.361
D,2257.506
D,1931.446
D,2041.135
