State,DL_bitrate
D,3106.720
D,5675.659
D,19063.530
D,15807.429
D,31363.969
D,31295.045
D,34672.027
D,32683.224
D,36914.859
D,35162.532
D,35692.790
D,39347.587
D,37019.216
D,37812.292
D,37197.067
D,35086.312
D,37804.475
D,43251.188
D,37305.952
D,40979.984
D,37126.649
D,36950.867
D,34221.017
D,38647.886
D,32507.334
D,37204.453
D,36186.317
D,33746.466
D,36991.250
D,36176.368
D,34623.817
D,32094.291
D,35575.567
D,37324.808
D,34953.272
D,41407.442
D,42558.299
D,38010.643
D,32426.782
D,30119.539
D,30632.776
D,35077.728
D,31116.117
D,33466.963
D,35921.014
D,35688.722
D,39308.342
D,37241.536
D,39095.258
D,34958.454
D,41199.710
D,35765.919
D,35865.263
D,35443.933
D,35183.981
D,34528.690
D,37049.567
D,35339.238
D,34679.137
D,32195.883
