State,DL_bitrate
D,665.733
D,969.587
D,959.909
D,983.752
D,1020.710
D,934.367
D,1020.802
D,1002.562
D,960.322
D,941.509
D,992.724
D,956.731
D,950.009
D,1001.185
D,989.551
D,723.008
D,1034.902
D,1023.562
D,1024.343
D,940.274
D,2180.979
D,1886.936
D,1870.443
D,1834.833
D,1845.836
D,1928.789
D,1946.948
D,2102.758
D,2008.630
D,1853.027
D,2193.568
D,2044.588
D,1678.940
D,1043.876
D,978.204
D,1016.624
D,1071.426
D,984.198
D,977.891
D,1022.334
D,1149.328
D,1088.802
D,989.620
D,961.711
D,1062.179
D,1039.803
D,92.276
D,2111.194
D,2287.056
D,2067.164
D,2295.194
D,2227.095
D,1941.766
D,2246.555
D,1910.074
D,2030.912
D,2184.727
D,2050.121
D,1892.688
D,2255.459
