State,DL_bitrate
D,616.847
D,1657.023
D,1975.037
D,1693.721
D,1848.926
D,1985.925
D,2087.311
D,1881.733
D,1915.094
D,2054.403
D,1874.266
D,1888.333
D,1628.051
D,1988.030
D,1623.310
D,1707.314
D,2087.139
D,1888.523
D,2111.314
D,2101.991
D,1958.620
D,2127.877
D,1908.133
D,1691.565
D,1812.275
D,2059.666
D,2047.985
D,1871.693
D,1771.760
D,1717.170
D,1884.064
D,1921.427
D,2189.143
D,2029.644
D,2171.323
D,2206.297
D,2065.840
D,2225.048
D,1967.799
D,2187.578
D,2025.334
D,2034.610
D,2251.600
D,2150.922
D,2111.443
D,2093.676
D,2053.054
D,2232.376
D,1913.087
D,2151.897
D,1852.254
D,1872.710
D,1981.777
D,1984.153
D,117.982
D,1945.096
D,1815.623
D,1961.064
D,1688.271
D,1990.373
