State,DL_bitrate
D,671.093
D,2287.511
D,2279.080
D,2128.609
D,2209.392
D,2165.339
D,2186.956
D,2168.941
D,2161.778
D,2210.633
D,2230.097
D,2238.929
D,1987.072
D,1986.395
D,2283.795
D,1926.022
D,2114.727
D,2227.807
D,2370.305
D,2452.374
D,2426.035
D,2062.752
D,2126.773
D,2038.752
D,2138.213
D,2326.062
D,2062.065
D,2126.264
D,2299.905
D,2031.213
D,2244.195
D,2011.243
D,2181.326
D,2389.459
D,2155.628
D,2332.944
D,2605.486
D,2523.996
D,2106.497
D,1993.715
D,2039.910
D,1882.430
D,1948.355
D,2287.189
D,2006.346
D,2144.246
D,2460.565
D,2339.688
D,2048.479
D,2251.790
D,2303.283
D,2270.993
D,2167.318
D,1997.336
D,2045.243
D,2469.552
D,2294.568
D,2179.911
D,2108.403
D,2170.977
