State,DL_bitrate
D,179.980
D,2767.292
D,2919.073
D,2788.940
D,2788.848
D,2660.617
D,3113.898
D,3012.377
D,2558.247
D,2695.267
D,3035.634
D,2743.612
D,2617.426
D,2634.879
D,2694.977
D,2661.383
D,2559.819
D,2566.696
D,2677.467
D,3063.254
D,2799.192
D,3084.602
D,2715.601
D,3020.207
D,3015.449
D,3087.249
D,2761.188
D,2491.816
D,2759.056
D,3201.432
D,2790.826
D,2753.165
D,2816.883
D,2680.176
D,2756.460
D,3018.364
D,3051.162
D,2939.987
D,2705.437
D,2986.918
D,2828.015
D,3250.596
D,3170.003
D,2857.579
D,2795.703
D,3056.171
D,2749.022
D,3313.779
D,2908.393
D,2764.522
D,3032.740
D,3161.637
D,2922.646
D,3135.014
D,2686.471
D,2712.488
D,2753.631
D,2933.395
D,3208.041
D,3016.894
