State,DL_bitrate
D,4276.765
D,6518.541
D,6729.973
D,4571.698
D,2097.458
D,1375.332
D,286.913
D,1975.267
D,3564.551
D,2782.741
D,2538.816
D,1913.863
D,1968.680
D,1476.250
D,633.263
D,2640.508
D,973.040
D,3543.814
D,7157.194
D,5033.043
D,6607.004
D,9162.773
D,8645.603
D,7128.878
D,7623.917
D,6120.343
D,8815.944
D,7409.660
D,3841.937
D,3262.023
D,7374.041
D,8794.601
D,9676.551
D,12030.095
D,10631.522
D,6300.828
D,9598.213
D,13627.771
D,7984.624
D,8357.415
D,8946.799
D,10798.412
D,11570.501
D,5788.774
D,5345.355
D,7842.425
D,7838.417
D,7605.298
D,8977.207
D,9370.139
D,9843.840
D,9201.394
D,8775.897
D,8454.445
D,10546.047
D,10047.585
D,10360.957
D,10793.724
D,7938.677
D,4790.645
