State,DL_bitrate
D,901.105
D,3104.103
D,2732.647
D,2674.887
D,2676.775
D,3108.048
D,3000.296
D,3036.199
D,2715.074
D,2577.399
D,2896.279
D,3039.452
D,2756.758
D,2845.138
D,3093.465
D,2529.205
D,2651.432
D,2660.277
D,2992.142
D,2815.894
D,2574.793
D,2623.455
D,2757.633
D,2902.260
D,3071.644
D,2940.733
D,2686.086
D,2816.478
D,2547.828
D,2912.463
D,3178.641
D,2761.528
D,3247.615
D,2599.406
D,2766.134
D,3121.980
D,2811.403
D,2953.015
D,3109.828
D,2658.200
D,2902.353
D,2861.845
D,2719.198
D,2674.066
D,2740.134
D,2884.270
D,3271.399
D,2742.574
D,2827.831
D,3126.262
D,2988.884
D,2824.033
D,2808.019
D,2928.020
D,2836.078
D,2708.011
D,3246.854
D,2978.662
D,2745.403
D,3152.525
