State,DL_bitrate
D,5712.762
D,3933.124
D,14469.875
D,8979.885
D,5518.993
D,2645.451
D,9517.134
D,10577.120
D,11256.119
D,11535.114
D,11901.606
D,2727.186
D,15157.075
D,18471.713
D,16602.011
D,14288.424
D,12092.789
D,2878.775
D,10295.168
D,11459.759
D,10602.158
D,10756.042
D,10868.489
D,2697.715
D,4868.812
D,9866.381
D,14495.724
D,11515.031
D,9833.064
D,2717.819
D,12078.190
D,12506.147
D,13046.445
D,11142.930
D,10468.419
D,2832.173
D,13637.282
D,12013.817
D,10748.139
D,11689.683
D,11184.958
D,3097.763
D,13533.646
D,17343.696
D,20258.684
D,14849.623
D,695.828
D,3292.671
D,9581.320
D,18438.367
D,16603.532
D,14748.447
D,11665.885
D,3166.528
D,15648.334
D,16857.667
D,21672.719
D,22481.546
D,10787.261
D,2881.053
