State,DL_bitrate
D,3416.115
D,8030.754
D,4948.384
D,3845.425
D,5402.988
D,10515.750
D,9134.837
D,3122.037
D,24434.932
D,18357.261
D,14519.348
D,10953.838
D,11698.807
D,9436.742
D,9017.967
D,7715.656
D,7237.432
D,8720.526
D,3770.756
D,14202.247
D,14049.056
D,5147.477
D,5076.028
D,6643.739
D,6624.996
D,6456.166
D,3741.543
D,10724.293
D,13704.084
D,11390.884
D,8947.738
D,9143.095
D,9564.620
D,10269.692
D,10843.509
D,9139.977
D,9832.695
D,9681.218
D,5236.954
D,12883.894
D,15953.960
D,14314.905
D,15470.863
D,16348.435
D,16330.185
D,17607.839
D,17052.701
D,17128.700
D,16833.083
D,17145.984
D,12673.323
D,11452.377
D,12175.404
D,11802.918
D,9008.316
D,5929.855
D,17016.971
D,17006.375
D,15392.772
D,15173.155
