State,DL_bitrate
D,4269.588
D,7560.198
D,6321.431
D,5254.894
D,2479.926
D,3993.906
D,4095.619
D,4739.449
D,4365.802
D,3675.057
D,1986.303
D,3949.318
D,3623.526
D,3428.182
D,2253.375
D,3993.232
D,1573.236
D,3658.486
D,7812.858
D,7682.961
D,9503.912
D,10289.666
D,6940.172
D,12476.590
D,10006.180
D,9135.238
D,15697.810
D,2639.965
D,4593.094
D,7547.104
D,4265.099
D,1776.190
D,3142.633
D,1254.893
D,3275.300
D,4650.730
D,4704.162
D,2371.524
D,5983.176
D,4420.428
D,3591.405
D,4863.375
D,5317.009
D,4943.378
D,5011.323
D,3448.394
D,3098.168
D,3247.080
D,8654.295
D,8614.985
D,7734.808
D,9354.405
D,10180.155
D,10952.966
D,12192.189
D,11562.842
D,4274.480
D,4145.117
D,6048.142
D,6238.057
