State,DL_bitrate
D,605.685
D,1979.227
D,1718.693
D,2046.590
D,1885.299
D,2138.859
D,1883.169
D,1828.492
D,2251.191
D,1900.569
D,1779.774
D,1947.100
D,1866.245
D,1884.217
D,1888.353
D,1847.179
D,2154.248
D,2055.274
D,1852.600
D,1887.487
D,2303.315
D,2194.020
D,1814.786
D,1717.515
D,1854.503
D,1788.345
D,1943.267
D,1942.491
D,1841.366
D,1941.022
D,2198.842
D,2205.946
D,1925.044
D,1982.157
D,2128.547
D,2030.309
D,2250.002
D,2041.948
D,2021.354
D,1827.285
D,2110.469
D,1922.270
D,2176.679
D,2220.017
D,1980.868
D,2263.675
D,1824.892
D,1893.294
D,1882.155
D,2083.065
D,2176.210
D,1676.491
D,1873.265
D,1895.755
D,862.488
D,893.846
D,823.028
D,892.284
D,886.833
D,945.402
