State,DL_bitrate
D,23.098
D,367.985
D,1770.713
D,1713.523
D,2046.665
D,1809.584
D,1908.232
D,1864.434
D,2092.555
D,1976.992
D,2016.418
D,1876.114
D,1898.909
D,1714.138
D,1718.105
D,1754.412
D,1811.316
D,2171.358
D,2076.327
D,1876.578
D,2224.700
D,1863.653
D,1986.710
D,1993.218
D,1980.870
D,1758.097
D,1852.460
D,1927.404
D,1778.961
D,2024.409
D,1914.127
D,2003.077
D,2116.197
D,1900.030
D,1977.020
D,2241.285
D,2231.380
D,1853.816
D,2219.891
D,2085.465
D,1797.270
D,2126.675
D,1891.472
D,2230.133
D,2058.360
D,2167.589
D,1899.866
D,2170.666
D,1883.237
D,2024.880
D,2188.636
D,1701.810
D,1718.641
D,1655.671
D,1749.714
D,1814.070
D,1767.038
D,1795.922
D,1792.751
D,1795.039
