State,DL_bitrate
D,890.299
D,12977.100
D,12881.336
D,15688.045
D,13627.404
D,10791.637
D,12961.896
D,15068.034
D,16897.427
D,18774.895
D,11598.834
D,14152.367
D,13877.356
D,14208.570
D,14174.312
D,4334.441
D,15393.300
D,15891.318
D,13836.358
D,13715.051
D,15370.448
D,21524.082
D,20437.089
D,20408.872
D,17301.025
D,12856.956
D,14724.089
D,16035.904
D,17624.249
D,21900.574
D,16490.443
D,10349.244
D,2961.829
D,15188.643
D,15353.141
D,14922.744
D,15435.492
D,16885.604
D,17781.034
D,16923.390
D,16632.560
D,16322.528
D,15535.410
D,12954.863
D,11699.303
D,9726.933
D,8121.763
D,8228.290
D,10327.285
D,16020.271
D,15601.404
D,10834.169
D,12884.323
D,13642.673
D,14518.021
D,16568.666
D,12224.156
D,9502.828
D,10426.751
D,10935.498
