State,DL_bitrate
D,668.577
D,1959.303
D,2283.750
D,1870.262
D,2163.843
D,2093.160
D,2189.419
D,2379.554
D,2208.841
D,2170.534
D,2450.536
D,2154.965
D,2353.737
D,2060.040
D,2213.681
D,2204.253
D,2391.967
D,2467.180
D,2490.696
D,2056.442
D,2123.263
D,2435.429
D,2294.476
D,1976.342
D,2221.189
D,2182.303
D,2345.401
D,2437.941
D,2143.412
D,2046.937
D,1981.417
D,2231.571
D,2019.805
D,2551.964
D,2263.187
D,2154.867
D,2541.056
D,2353.360
D,2030.636
D,1968.049
D,1791.941
D,2032.195
D,1925.405
D,2009.799
D,2178.723
D,2310.059
D,2000.990
D,2083.335
D,2229.065
D,2414.432
D,2042.269
D,2316.979
D,2015.457
D,2196.204
D,1944.524
D,2100.459
D,2049.987
D,2104.957
D,2198.224
D,2411.849
