State,DL_bitrate
D,672.827
D,1863.788
D,1993.038
D,1915.828
D,2320.210
D,2017.144
D,2056.485
D,2129.404
D,2121.612
D,2348.324
D,2381.728
D,2098.105
D,1091.155
D,1097.280
D,1123.150
D,977.987
D,1096.695
D,1027.191
D,1134.373
D,1055.004
D,1156.226
D,1105.982
D,1142.355
D,1129.854
D,1121.632
D,1018.339
D,2272.459
D,2103.953
D,2244.947
D,1948.144
D,2057.259
D,2269.338
D,2349.252
D,2289.655
D,2599.055
D,2571.288
D,2609.648
D,2475.290
D,2005.699
D,2294.511
D,1768.314
D,1992.911
D,2129.787
D,2234.042
D,2440.280
D,2121.416
D,1752.978
D,719.445
D,1017.442
D,1078.930
D,2046.255
D,2414.842
D,2412.147
D,2166.183
D,2300.595
D,2465.781
D,2310.920
D,2150.411
D,1962.574
D,2156.314
