State,DL_bitrate
D,596.652
D,10188.897
D,15878.798
D,15770.187
D,15698.417
D,15610.090
D,16125.840
D,15506.374
D,12112.852
D,7311.843
D,7460.474
D,9261.551
D,11833.406
D,12099.251
D,11773.456
D,13301.303
D,15933.710
D,10467.749
D,5469.722
D,4249.567
D,31120.521
D,30708.636
D,31518.160
D,31138.152
D,31221.128
D,31213.096
D,32848.814
D,31532.808
D,22603.602
D,20642.177
D,20300.052
D,23965.600
D,24229.033
D,25232.751
D,24195.658
D,18568.900
D,19578.378
D,18161.114
D,10512.534
D,9762.947
D,9027.229
D,9140.548
D,10349.482
D,13855.398
D,13909.317
D,16575.133
D,17149.490
D,17255.342
D,16903.206
D,16676.798
D,16547.441
D,16252.891
D,8316.449
D,7314.546
D,6679.320
D,6255.138
D,9295.352
D,11531.262
D,13101.405
D,16670.236
