State,DL_bitrate
D,2178.913
D,3774.014
D,3799.849
D,4195.097
D,2721.657
D,2168.280
D,3738.607
D,7898.187
D,8736.548
D,8688.127
D,8797.032
D,7492.611
D,8043.018
D,7317.534
D,8264.001
D,8595.908
D,8914.564
D,9153.193
D,4058.447
D,3450.903
D,8952.964
D,9502.021
D,9389.731
D,9661.339
D,10584.432
D,9355.911
D,9516.420
D,9526.474
D,9705.005
D,10874.580
D,8059.259
D,7729.561
D,8512.497
D,8635.312
D,8687.203
D,8507.242
D,5363.914
D,22730.469
D,22981.890
D,23623.653
D,25861.060
D,24869.065
D,24511.314
D,23793.975
D,24254.997
D,19793.242
D,19558.559
D,19811.786
D,19934.789
D,17658.786
D,16910.976
D,20486.895
D,24387.185
D,25665.056
D,25435.550
D,25983.011
D,25291.090
D,24901.609
D,24842.151
D,24955.154
