State,DL_bitrate
D,3004.064
D,4667.462
D,4761.229
D,5724.885
D,7157.577
D,7679.890
D,7306.271
D,7161.351
D,5235.252
D,4998.460
D,5036.864
D,4819.229
D,4825.735
D,6107.383
D,6015.810
D,959.109
D,3721.279
D,3729.519
D,4213.219
D,3824.677
D,3672.112
D,4085.685
D,3818.380
D,4280.119
D,4320.591
D,4353.847
D,4418.063
D,4187.499
D,4317.531
D,4299.162
D,3791.391
D,3324.110
D,3225.518
D,3007.302
D,2993.168
D,2021.916
D,1198.709
D,3414.969
D,4286.719
D,4256.786
D,3776.457
D,3677.422
D,3424.678
D,3445.427
D,3461.503
D,3422.717
D,2584.906
D,1609.349
D,2789.457
D,3110.096
D,3898.603
D,3870.157
D,3824.181
D,2650.949
D,758.153
D,2214.904
D,2429.789
D,3123.442
D,6354.547
D,7656.934
