State,DL_bitrate
D,3322.605
D,9152.948
D,14132.307
D,21807.493
D,23896.874
D,42171.454
D,42288.277
D,47904.249
D,41138.993
D,45663.967
D,44581.284
D,41611.932
D,48106.814
D,41971.907
D,45905.725
D,41842.994
D,42819.680
D,43571.406
D,49062.583
D,39952.036
D,46290.756
D,39835.376
D,46642.152
D,41943.830
D,38950.789
D,46823.367
D,42750.305
D,45788.057
D,43648.326
D,44974.933
D,41083.697
D,46437.046
D,46617.365
D,40092.812
D,43302.439
D,43129.649
D,42912.141
D,45620.132
D,47560.967
D,47191.143
D,46380.213
D,45844.258
D,44228.349
D,5293.788
D,22807.715
D,23345.956
D,21171.709
D,22687.844
D,22045.393
D,21799.959
D,45907.706
D,46069.274
D,43813.500
D,49935.863
D,48133.415
D,41835.621
D,44158.190
D,41730.907
D,48492.592
D,50045.446
