State,DL_bitrate
D,960.702
D,2687.069
D,2683.649
D,2874.774
D,2680.143
D,2669.495
D,2770.217
D,3079.196
D,3119.251
D,2598.228
D,2622.055
D,2790.984
D,2583.975
D,2658.431
D,2579.625
D,3137.605
D,2596.799
D,2563.518
D,2720.705
D,2744.619
D,2749.580
D,2696.361
D,3046.180
D,2710.025
D,2733.440
D,3011.983
D,2611.166
D,2958.680
D,2628.662
D,2835.817
D,2748.731
D,2825.494
D,2835.991
D,2859.328
D,2670.489
D,2788.283
D,2802.712
D,2856.218
D,2715.961
D,3254.777
D,2989.601
D,2883.805
D,2762.979
D,3157.159
D,2797.360
D,2723.419
D,2675.829
D,2971.286
D,3263.144
D,2968.096
D,2862.704
D,3257.375
D,2793.473
D,967.923
D,933.307
D,1010.974
D,950.875
D,1041.338
D,2857.818
D,2941.047
