State,DL_bitrate
D,1905.706
D,4636.123
D,4363.916
D,4003.857
D,4177.197
D,6097.203
D,6187.918
D,6090.157
D,6547.822
D,6221.179
D,6000.841
D,2715.229
D,2486.824
D,3492.270
D,4040.491
D,4529.401
D,4485.083
D,4319.669
D,4494.307
D,4921.085
D,4673.366
D,5180.175
D,5323.149
D,5685.391
D,4976.609
D,4250.752
D,5890.685
D,7057.616
D,6918.562
D,7250.331
D,6335.407
D,7219.476
D,6886.799
D,6674.864
D,6592.651
D,6120.094
D,6503.347
D,6041.898
D,6147.075
D,6304.629
D,6435.999
D,6299.836
D,6335.944
D,5191.382
D,4055.136
D,2575.754
D,3231.757
D,4684.062
D,4509.951
D,4666.856
D,4278.450
D,4348.245
D,4869.035
D,4830.075
D,5266.388
D,5332.236
D,5563.467
D,5689.429
D,5556.911
D,5957.589
