State,DL_bitrate
D,932.499
D,2867.032
D,2648.736
D,2829.797
D,2819.144
D,3189.220
D,3090.779
D,2669.890
D,2652.961
D,2877.418
D,2676.930
D,2903.443
D,3057.853
D,2616.215
D,2916.023
D,2843.058
D,2566.246
D,2877.561
D,2550.378
D,3043.536
D,2741.428
D,3034.829
D,2730.127
D,2542.322
D,2705.546
D,2770.307
D,2672.902
D,2500.873
D,2601.138
D,3121.632
D,3222.681
D,2917.562
D,3204.518
D,2901.063
D,2958.109
D,3173.111
D,2691.659
D,2877.814
D,2882.155
D,2894.275
D,3285.473
D,2813.789
D,2662.151
D,3167.048
D,2749.057
D,2691.463
D,2673.711
D,2726.878
D,2965.330
D,2796.726
D,2947.114
D,2979.402
D,2753.158
D,3190.929
D,2867.408
D,2870.661
D,2858.872
D,3212.142
D,2806.172
D,2664.648
