State,DL_bitrate
D,5700.960
D,17369.621
D,25785.878
D,20141.768
D,10692.964
D,2858.371
D,75209.934
D,69339.946
D,108674.343
D,40630.844
D,11388.681
D,2724.713
D,121298.494
D,78329.253
D,99241.573
D,46604.479
D,10993.942
D,2834.035
D,115456.846
D,70942.895
D,102025.620
D,41376.700
D,11727.267
D,3083.753
D,106786.489
D,77976.467
D,104810.029
D,40276.945
D,10111.591
D,2595.489
D,120452.241
D,74845.299
D,93533.559
D,46425.782
D,12040.707
D,2944.268
D,117255.524
D,82407.853
D,102633.402
D,50896.244
D,10674.696
D,2739.290
D,117074.471
D,78259.873
D,103298.411
D,47478.933
D,11625.161
D,3320.526
D,57908.381
D,54771.357
D,52332.079
D,43590.872
D,11607.001
D,3108.157
D,15408.246
D,77549.442
D,101031.018
D,43753.574
D,11008.828
D,2809.504
