State,DL_bitrate
D,3347.375
D,8470.683
D,15155.307
D,22180.854
D,22188.152
D,45309.562
D,44385.567
D,48908.084
D,23287.264
D,21486.538
D,22729.895
D,21414.351
D,22108.926
D,20989.823
D,22489.033
D,40201.754
D,42667.275
D,44916.870
D,39450.525
D,47159.692
D,40395.399
D,42412.697
D,46227.875
D,41601.237
D,46218.315
D,44127.003
D,47514.601
D,47898.801
D,43578.407
D,48083.501
D,41680.567
D,44769.254
D,40656.645
D,49542.536
D,41824.923
D,49599.719
D,45129.485
D,48679.532
D,41964.751
D,45873.176
D,44459.344
D,44527.621
D,49271.844
D,46028.686
D,42272.375
D,46079.772
D,46424.088
D,48805.424
D,46314.756
D,45821.308
D,41608.444
D,49574.471
D,50318.245
D,44346.759
D,41657.187
D,45373.517
D,40797.257
D,44997.328
D,41532.759
D,49471.858
