State,DL_bitrate
D,321.262
D,6936.300
D,9404.017
D,15751.985
D,15118.160
D,15864.565
D,14334.031
D,15915.215
D,15146.842
D,14681.067
D,15949.619
D,15449.639
D,14319.047
D,16148.982
D,15184.368
D,15381.192
D,14077.437
D,15104.423
D,14983.739
D,14533.871
D,14327.423
D,14359.318
D,15310.868
D,14311.327
D,15181.481
D,14954.526
D,14685.430
D,16019.799
D,16014.944
D,14465.049
D,15047.253
D,15924.136
D,15100.328
D,15402.725
D,14154.027
D,15019.501
D,14999.918
D,14734.968
D,14448.401
D,14701.773
D,14929.651
D,15090.298
D,15807.927
D,14736.122
D,14884.686
D,15015.384
D,15058.859
D,15571.719
D,16003.830
D,15796.226
D,15391.397
D,16308.637
D,15844.487
D,15439.034
D,15324.860
D,16289.992
D,16251.063
D,16665.339
D,16612.493
D,15119.841
