State,DL_bitrate
D,2410.775
D,743.328
D,3193.239
D,4776.538
D,4900.377
D,4418.781
D,4453.558
D,4346.084
D,4117.511
D,4051.135
D,2637.337
D,2097.169
D,2465.095
D,2495.325
D,2538.470
D,4298.869
D,4414.817
D,6510.638
D,6230.366
D,6011.879
D,6279.187
D,6408.688
D,6100.627
D,5638.853
D,5886.318
D,4289.332
D,2897.006
D,7198.313
D,7479.533
D,6194.978
D,6420.027
D,6499.343
D,6825.040
D,8280.851
D,8049.493
D,7942.521
D,5994.725
D,6295.393
D,6335.987
D,5230.326
D,5341.248
D,6272.133
D,7980.734
D,7763.341
D,7806.598
D,7713.502
D,7276.297
D,7986.258
D,6408.665
D,6430.196
D,6505.845
D,7359.985
D,7225.337
D,6854.884
D,6682.918
D,6695.952
D,6901.223
D,6779.964
D,7040.524
D,7405.414
