State,DL_bitrate
D,980.858
D,957.446
D,493.151
D,451.152
D,463.816
D,1156.862
D,2307.490
D,3474.927
D,3689.266
D,3522.908
D,3712.867
D,3781.595
D,3877.518
D,3810.860
D,3712.323
D,1490.379
D,2519.864
D,2000.935
D,2699.484
D,1195.825
D,1857.443
D,1395.380
D,3053.260
D,1101.612
D,2993.854
D,7488.119
D,7404.876
D,7035.120
D,6948.975
D,7018.603
D,6114.207
D,5714.630
D,5564.644
D,5730.496
D,5379.849
D,1198.714
D,2779.940
D,3312.834
D,3448.305
D,2515.406
D,4369.928
D,5896.070
D,6246.183
D,6117.449
D,6295.871
D,6478.348
D,7689.098
D,6801.372
D,6163.084
D,6195.734
D,6115.093
D,5837.521
D,6984.608
D,7015.810
D,5522.617
D,4625.552
D,4607.297
D,5337.632
D,5707.613
D,5042.687
