State,DL_bitrate
D,4988.891
D,14641.064
D,27083.231
D,44656.177
D,70437.909
D,68082.824
D,71327.925
D,77057.693
D,74131.196
D,80307.941
D,75297.869
D,79766.629
D,137985.529
D,144613.820
D,145556.033
D,73685.606
D,140164.599
D,78024.189
D,87702.934
D,80791.098
D,81031.540
D,76642.702
D,72884.203
D,69140.032
D,68892.984
D,82716.598
D,86311.486
D,79627.832
D,79495.102
D,76745.856
D,73123.809
D,80417.717
D,5193.933
D,78756.441
D,77193.692
D,80166.533
D,78855.016
D,78777.357
D,74954.746
D,68881.499
D,65623.010
D,62515.860
D,69277.612
D,74881.453
D,79416.835
D,81837.708
D,75787.345
D,77454.747
D,76390.712
D,76391.711
D,80313.942
D,77757.384
D,72670.535
D,70577.676
D,73362.318
D,74629.032
D,75412.192
D,75744.553
D,75301.571
D,74966.289
