State,DL_bitrate
D,33.116
D,1381.107
D,1571.649
D,1416.528
D,1311.218
D,1369.605
D,1475.827
D,1369.784
D,1304.967
D,1375.942
D,1391.234
D,1371.279
D,1527.026
D,1402.960
D,3052.763
D,3151.109
D,2951.039
D,2991.516
D,2633.534
D,2950.693
D,3068.263
D,2588.468
D,2981.040
D,2889.052
D,2923.784
D,2782.513
D,2501.410
D,2653.125
D,2930.077
D,2915.803
D,3111.504
D,2985.988
D,2728.801
D,2633.353
D,2826.844
D,2899.140
D,3227.806
D,2852.524
D,2911.070
D,3000.111
D,2696.305
D,2796.082
D,2719.448
D,3108.365
D,2960.573
D,2931.133
D,2818.651
D,2998.974
D,2907.647
D,2965.794
D,2708.352
D,2742.527
D,2646.193
D,2897.541
D,2813.385
D,3225.462
D,2816.466
D,2662.181
D,2788.703
D,2704.037
