State,DL_bitrate
D,625.053
D,12240.844
D,12161.742
D,12435.263
D,13196.256
D,16363.972
D,16103.342
D,10537.151
D,11749.114
D,12242.457
D,13565.489
D,14253.448
D,15914.442
D,17818.382
D,18984.647
D,10497.308
D,12026.972
D,13849.233
D,13313.690
D,13224.103
D,13041.633
D,13583.449
D,6521.230
D,4300.604
D,13686.283
D,13495.530
D,15772.716
D,13660.204
D,13777.278
D,14137.094
D,14176.245
D,18946.416
D,19693.535
D,19017.893
D,19611.098
D,18075.567
D,19978.155
D,12064.908
D,12612.748
D,13659.086
D,13935.394
D,14237.466
D,16809.603
D,21196.433
D,19987.280
D,16997.456
D,14889.701
D,7316.793
D,2320.961
D,12877.554
D,15812.228
D,13918.949
D,14664.658
D,14220.148
D,14007.735
D,16955.741
D,16250.097
D,16024.759
D,17338.279
D,17154.685
