State,DL_bitrate
D,2928.183
D,5777.129
D,7544.343
D,7135.853
D,6950.111
D,7648.475
D,6886.214
D,7204.780
D,7439.783
D,7322.358
D,7494.158
D,9559.853
D,7270.896
D,7503.532
D,6089.641
D,7426.897
D,10004.978
D,9219.701
D,9163.377
D,9226.114
D,7287.389
D,7398.608
D,6992.430
D,7437.478
D,7649.363
D,7329.205
D,7304.129
D,5046.766
D,5110.776
D,4871.526
D,4948.928
D,3800.836
D,3649.193
D,1598.927
D,6015.838
D,5984.200
D,9637.350
D,9952.795
D,10436.810
D,10162.925
D,10387.383
D,9642.228
D,10791.541
D,10022.573
D,9573.078
D,9973.031
D,7420.230
D,7817.501
D,7955.116
D,6089.208
D,6081.382
D,6279.191
D,7595.151
D,7681.184
D,7591.893
D,7527.071
D,7790.902
D,7754.061
D,3938.047
D,3012.365
