State,DL_bitrate
D,42.923
D,1982.718
D,2074.342
D,1781.273
D,1937.876
D,1983.349
D,1954.461
D,1997.666
D,2156.499
D,2269.707
D,1795.483
D,1758.319
D,1663.149
D,1795.305
D,1765.713
D,1685.810
D,2149.455
D,2199.383
D,2205.353
D,2201.379
D,2106.925
D,1963.960
D,1873.733
D,1936.207
D,1732.142
D,1912.091
D,2028.130
D,1733.900
D,1809.112
D,1805.094
D,2080.544
D,2044.062
D,1946.571
D,2150.098
D,1895.210
D,1959.777
D,2018.275
D,1921.312
D,2145.063
D,2129.047
D,1917.006
D,2015.083
D,1979.979
D,2014.958
D,2108.560
D,1994.886
D,2070.804
D,2091.543
D,2162.711
D,1983.991
D,1924.991
D,1671.781
D,1896.488
D,1883.281
D,1890.018
D,1910.816
D,1633.398
D,1603.624
D,1990.461
D,1877.260
