State,DL_bitrate
D,722.360
D,656.224
D,3566.197
D,3917.164
D,2843.184
D,2343.716
D,1638.408
D,1690.045
D,7493.790
D,7258.634
D,5634.148
D,2271.813
D,3156.130
D,4914.986
D,7455.204
D,7217.795
D,6954.260
D,6841.170
D,5415.699
D,5791.130
D,1657.422
D,5602.581
D,4684.334
D,4223.976
D,7587.005
D,7716.045
D,7469.450
D,6870.734
D,6130.761
D,6639.672
D,7398.482
D,8125.978
D,3948.672
D,6994.264
D,6741.709
D,6393.053
D,5908.286
D,5339.702
D,6003.697
D,7711.058
D,5648.772
D,5773.319
D,5640.923
D,2753.939
D,5359.843
D,5300.846
D,5528.849
D,5909.853
D,6543.487
D,5995.862
D,4645.775
D,6218.904
D,1901.636
D,5768.733
D,5331.386
D,4060.996
D,5614.360
D,6346.129
D,6306.365
D,6306.551
