State,DL_bitrate
D,728.788
D,2130.948
D,2067.337
D,2141.832
D,1898.701
D,1886.375
D,312.035
D,2090.557
D,1968.628
D,2350.454
D,2340.572
D,1977.181
D,2388.723
D,1993.321
D,2311.958
D,2265.134
D,2332.554
D,2121.824
D,2381.133
D,2157.799
D,2485.232
D,2179.632
D,2047.366
D,2200.161
D,1923.681
D,2467.317
D,2216.300
D,2509.779
D,2120.636
D,2085.620
D,2260.560
D,1988.689
D,2104.798
D,2418.229
D,2539.539
D,2219.397
D,2182.907
D,2236.991
D,2405.170
D,1915.059
D,1947.314
D,1917.657
D,1995.006
D,2077.137
D,2425.349
D,2387.965
D,2285.108
D,2289.830
D,2017.568
D,2330.249
D,2224.679
D,2057.926
D,2328.440
D,2396.869
D,2121.606
D,1983.699
D,2150.171
D,2073.405
D,2232.550
D,2191.731
