State,DL_bitrate
D,3475.748
D,6184.974
D,2690.326
D,2323.268
D,2020.751
D,3786.419
D,4296.753
D,3668.544
D,2819.004
D,4269.413
D,3733.395
D,3825.781
D,3963.236
D,3600.996
D,5090.611
D,4074.078
D,4833.481
D,5885.948
D,5580.287
D,4228.316
D,3257.813
D,3284.580
D,5805.769
D,4203.313
D,4405.796
D,4116.697
D,4975.626
D,5142.824
D,5214.647
D,4794.819
D,4519.658
D,6689.671
D,12588.302
D,14789.700
D,15321.832
D,15162.843
D,15294.486
D,15268.561
D,14037.471
D,17871.797
D,18875.032
D,19413.786
D,15468.024
D,10919.334
D,8300.681
D,2995.293
D,5045.272
D,3761.376
D,2687.206
D,2300.193
D,4129.232
D,3076.329
D,3730.616
D,2349.319
D,2895.204
D,6025.820
D,12737.511
D,11886.352
D,11897.987
D,12528.123
