State,DL_bitrate
D,3092.687
D,6954.228
D,12512.617
D,17591.744
D,33974.618
D,30278.492
D,38676.830
D,36593.824
D,37468.973
D,32730.077
D,34678.436
D,20036.096
D,12700.441
D,11129.824
D,11826.929
D,11756.853
D,18593.492
D,39782.599
D,42074.260
D,41299.945
D,35746.191
D,38751.188
D,31953.936
D,31651.751
D,35234.716
D,36493.324
D,43208.310
D,35397.806
D,38139.711
D,37309.859
D,32824.631
D,34165.153
D,36303.771
D,35959.006
D,37167.502
D,43002.487
D,42394.006
D,37644.885
D,32629.762
D,34881.262
D,34197.237
D,30912.840
D,31452.224
D,39307.600
D,35227.290
D,35831.383
D,35140.783
D,34440.300
D,35762.218
D,34332.925
D,39784.459
D,35750.538
D,39619.271
D,34586.408
D,31769.215
D,40249.624
D,33425.891
D,36614.975
D,32855.064
D,37081.940
