State,DL_bitrate
D,649.703
D,2191.775
D,2119.349
D,1834.620
D,1926.539
D,1928.479
D,1816.429
D,1875.325
D,2108.071
D,2267.774
D,2094.444
D,1973.887
D,2204.741
D,1861.339
D,1880.850
D,1965.400
D,1829.439
D,2047.668
D,1902.999
D,2122.354
D,1916.679
D,1861.194
D,1864.710
D,1938.823
D,2180.741
D,1861.578
D,2068.591
D,1843.909
D,2020.498
D,2215.504
D,2058.278
D,1880.686
D,2067.740
D,1974.646
D,2085.769
D,2036.928
D,1891.926
D,1930.514
D,2111.740
D,2297.149
D,1917.680
D,1922.404
D,2154.116
D,2056.367
D,2091.273
D,2325.764
D,2170.293
D,2263.384
D,2012.714
D,2152.581
D,2097.416
D,2229.176
D,2092.379
D,2104.004
D,2062.488
D,1937.783
D,2324.848
D,2297.569
D,1954.883
D,2071.845
