State,DL_bitrate
D,5811.176
D,13946.434
D,14533.907
D,11866.143
D,7617.792
D,1959.735
D,16708.149
D,16707.882
D,14577.114
D,12319.244
D,8491.497
D,2165.301
D,8443.140
D,5488.111
D,14187.236
D,11836.108
D,8166.956
D,2435.015
D,16377.747
D,16637.085
D,14952.165
D,11951.980
D,8556.829
D,2121.829
D,16953.996
D,16068.876
D,16164.393
D,12315.617
D,8556.036
D,1910.847
D,15535.317
D,14902.896
D,14792.517
D,12323.660
D,10175.131
D,2641.662
D,16361.561
D,4482.264
D,8008.050
D,6648.213
D,6949.386
D,1965.314
D,10426.412
D,14781.272
D,12917.209
D,12571.568
D,8362.365
D,2047.708
D,12439.930
D,12591.508
D,11360.105
D,9055.538
D,8530.299
D,1963.393
D,9197.922
D,8528.522
D,9401.066
D,9667.291
D,7954.541
D,1967.479
