State,DL_bitrate
D,687.615
D,2059.523
D,2202.336
D,1883.946
D,1962.872
D,1921.724
D,2191.400
D,2154.554
D,2139.465
D,1867.942
D,2263.428
D,1925.034
D,2233.108
D,1921.848
D,2211.194
D,1970.374
D,1813.646
D,2191.957
D,2233.609
D,2116.937
D,2097.384
D,1939.490
D,2103.725
D,2083.255
D,1925.709
D,1838.500
D,1968.151
D,1998.737
D,2211.421
D,1926.683
D,2154.389
D,2316.438
D,1868.565
D,2075.346
D,1900.906
D,1943.067
D,2196.817
D,2191.235
D,2031.139
D,2309.132
D,2187.890
D,1973.830
D,2059.379
D,2020.528
D,2133.932
D,2138.689
D,2169.133
D,287.005
D,2113.972
D,2215.991
D,2302.783
D,2151.235
D,1903.966
D,2351.583
D,2296.709
D,2028.390
D,2121.619
D,2061.362
D,2181.804
D,2340.319
