State,DL_bitrate
D,24.251
D,2232.906
D,1948.706
D,1941.289
D,2266.537
D,2038.905
D,2427.106
D,2139.623
D,1957.822
D,2065.175
D,2284.905
D,1986.862
D,2120.930
D,1978.553
D,1936.088
D,2230.655
D,2275.631
D,2040.109
D,2489.743
D,2105.694
D,2184.801
D,2195.733
D,2260.673
D,1936.088
D,2313.952
D,2322.906
D,2095.020
D,2008.350
D,2222.499
D,2054.053
D,2334.786
D,2085.166
D,2437.293
D,2219.880
D,2316.822
D,2595.614
D,2115.826
D,2332.950
D,2138.658
D,2189.570
D,1957.310
D,1832.219
D,2232.775
D,2210.098
D,2140.866
D,2356.536
D,2232.146
D,2392.445
D,2042.851
D,2214.340
D,2263.828
D,2445.074
D,2246.685
D,2019.047
D,2360.673
D,2286.822
D,2160.542
D,2335.800
D,2390.749
D,2259.503
