State,DL_bitrate
D,4276.613
D,7656.226
D,8150.113
D,8138.780
D,7167.577
D,7294.991
D,2572.885
D,3312.123
D,3845.857
D,7417.225
D,7546.467
D,12017.146
D,15441.389
D,16048.377
D,15741.351
D,15380.879
D,15657.190
D,13435.602
D,11531.654
D,11298.151
D,11135.496
D,12376.015
D,19832.985
D,19020.076
D,5178.324
D,7974.934
D,7947.541
D,6802.392
D,9909.878
D,8776.497
D,5695.643
D,7190.063
D,8049.731
D,10694.987
D,16370.874
D,16100.585
D,34115.927
D,34705.571
D,33002.277
D,32579.650
D,7652.705
D,4945.454
D,24626.552
D,26282.135
D,24899.820
D,25226.360
D,25359.308
D,5938.506
D,7688.998
D,8511.140
D,7133.232
D,7199.879
D,4058.563
D,3111.971
D,7659.832
D,9351.941
D,9129.823
D,3339.416
D,5092.280
D,7899.819
