State,DL_bitrate
D,2887.860
D,4677.012
D,4735.883
D,4727.541
D,6057.967
D,6257.623
D,6158.713
D,6299.383
D,6339.216
D,5350.555
D,4243.349
D,4080.320
D,3471.885
D,2488.783
D,1726.458
D,1644.944
D,1688.325
D,1674.031
D,1084.186
D,681.710
D,102.807
D,1761.296
D,1792.271
D,1775.786
D,1923.762
D,2252.000
D,2248.345
D,3588.231
D,3957.670
D,3811.577
D,2468.807
D,2621.589
D,2833.511
D,2281.267
D,2357.463
D,2922.238
D,3219.795
D,3176.396
D,1242.497
D,1640.687
D,1057.459
D,3182.893
D,3084.866
D,1503.702
D,1039.321
D,1033.185
D,327.394
D,1247.409
D,1940.497
D,2627.680
D,3207.432
D,2240.273
D,1170.262
D,1168.700
D,491.510
D,2999.879
D,2564.914
D,3271.080
D,4722.225
D,5958.274
