State,DL_bitrate
D,1200.673
D,1495.764
D,1506.764
D,919.724
D,4255.148
D,4265.870
D,4277.719
D,4561.435
D,5036.593
D,7203.529
D,12047.794
D,12102.097
D,11676.819
D,11781.491
D,11185.228
D,11488.553
D,7481.177
D,5363.356
D,4897.426
D,5645.741
D,6136.116
D,5891.709
D,7236.340
D,6798.392
D,6811.635
D,7259.879
D,6877.024
D,6555.606
D,7150.016
D,7237.106
D,7290.728
D,8758.479
D,8547.083
D,7644.359
D,7734.608
D,8123.999
D,7778.139
D,7581.872
D,2935.311
D,6671.951
D,17237.603
D,17066.346
D,15923.764
D,16288.965
D,19075.905
D,18507.847
D,17777.754
D,18480.049
D,18706.060
D,18459.804
D,18420.205
D,19184.257
D,18953.571
D,16461.884
D,17444.719
D,19699.294
D,19161.186
D,18889.492
D,19246.149
D,18642.713
