State,DL_bitrate
D,643.344
D,922.890
D,1798.489
D,1930.171
D,1999.413
D,998.209
D,1030.112
D,1199.105
D,1944.420
D,1452.270
D,1482.290
D,1946.490
D,1479.946
D,1214.220
D,1405.498
D,1542.771
D,1542.366
D,3235.063
D,3220.890
D,3421.590
D,2237.925
D,1690.030
D,1939.918
D,3120.906
D,2511.002
D,1181.133
D,1828.505
D,4210.434
D,5016.332
D,3463.989
D,4235.316
D,1520.625
D,2502.598
D,4622.204
D,2053.304
D,4186.233
D,2885.351
D,2178.350
D,5205.189
D,6174.769
D,5492.081
D,4679.085
D,5106.710
D,4677.253
D,4302.230
D,2648.570
D,2806.087
D,4516.648
D,5414.410
D,6225.200
D,5525.672
D,5175.545
D,4179.409
D,3814.972
D,2229.606
D,3197.584
D,2721.728
D,3746.859
D,2681.438
D,1738.280
