State,DL_bitrate
D,2874.769
D,6966.762
D,10032.750
D,8978.892
D,9688.927
D,10269.251
D,10198.192
D,10430.358
D,8454.151
D,10369.994
D,9969.074
D,9362.460
D,9609.685
D,8985.943
D,9206.302
D,9476.125
D,10397.093
D,8325.875
D,10114.063
D,8114.467
D,8435.609
D,10601.057
D,9827.202
D,9744.504
D,9199.953
D,9587.819
D,9780.218
D,9502.877
D,9381.030
D,9808.578
D,10280.032
D,8479.392
D,8502.123
D,11266.856
D,10659.665
D,8530.241
D,10205.084
D,7833.665
D,10040.141
D,10147.938
D,7945.561
D,9840.188
D,9653.001
D,10071.875
D,10233.653
D,10013.372
D,9917.234
D,8114.327
D,8264.222
D,1109.244
D,10433.204
D,9861.452
D,9536.580
D,9163.485
D,13171.088
D,12733.715
D,14109.810
D,14234.775
D,13601.063
D,15580.838
