State,DL_bitrate
D,3598.939
D,4570.102
D,5867.501
D,5327.505
D,4576.322
D,4008.556
D,2915.116
D,4213.520
D,4755.002
D,2428.042
D,3525.356
D,5143.888
D,5157.866
D,4988.762
D,5140.982
D,7412.116
D,6246.648
D,4586.730
D,4785.795
D,2768.525
D,5486.348
D,3227.069
D,2705.223
D,3879.250
D,3425.297
D,4409.713
D,2642.593
D,4382.982
D,5259.304
D,2398.760
D,2334.828
D,1675.403
D,2395.975
D,2264.489
D,2858.404
D,2996.989
D,4674.921
D,2810.787
D,4510.844
D,6531.131
D,5364.547
D,7727.652
D,7888.456
D,7275.391
D,6068.210
D,5183.463
D,7462.184
D,10632.680
D,11678.748
D,10136.952
D,8819.776
D,10645.814
D,12161.618
D,10935.939
D,7553.845
D,4079.706
D,5165.316
D,2436.025
D,3941.824
D,4809.333
