State,DL_bitrate
D,21.738
D,1696.799
D,1830.935
D,1973.160
D,1988.892
D,2007.481
D,2167.850
D,2135.792
D,2221.553
D,2157.402
D,2044.037
D,1782.088
D,1810.185
D,1854.448
D,1662.134
D,1832.050
D,2049.900
D,1858.143
D,2233.872
D,1931.742
D,2248.107
D,1994.584
D,1765.579
D,1823.077
D,2044.712
D,1785.379
D,2009.615
D,1925.418
D,1726.956
D,1829.586
D,2057.668
D,2215.847
D,1995.665
D,2295.154
D,2256.954
D,1852.957
D,1903.442
D,2198.722
D,1931.754
D,1922.332
D,1963.093
D,1862.185
D,1993.772
D,2007.077
D,1936.473
D,2209.517
D,2018.066
D,1896.032
D,2182.225
D,2033.754
D,1816.774
D,1733.617
D,1789.458
D,1797.868
D,1659.145
D,1933.362
D,1867.283
D,1875.309
D,1845.088
D,1902.499
