State,DL_bitrate
D,888.566
D,2170.874
D,3080.652
D,3235.522
D,3369.697
D,2538.086
D,3165.018
D,2324.704
D,1573.092
D,1337.985
D,907.174
D,1615.296
D,1753.850
D,2489.496
D,3579.906
D,5058.621
D,5159.191
D,5430.630
D,3482.426
D,3148.556
D,3668.463
D,4001.713
D,4213.689
D,4176.411
D,2464.269
D,1353.168
D,1217.282
D,2150.613
D,3228.000
D,4307.181
D,4272.238
D,4456.182
D,1948.489
D,1801.069
D,3139.883
D,4176.224
D,4893.738
D,2940.101
D,2712.483
D,1830.115
D,1426.232
D,3654.455
D,4223.776
D,5048.314
D,5337.141
D,6179.923
D,6056.428
D,5965.979
D,5477.681
D,5077.653
D,4183.976
D,4652.167
D,5218.171
D,5131.395
D,5026.271
D,5147.413
D,5245.431
D,4297.539
D,4359.206
D,3961.343
