State,DL_bitrate
D,996.544
D,2913.082
D,3045.508
D,2548.627
D,2735.487
D,392.626
D,2542.187
D,2591.603
D,2839.698
D,3115.594
D,3154.225
D,2877.435
D,2775.551
D,2969.104
D,3101.723
D,2953.474
D,2794.684
D,2974.125
D,3012.000
D,2582.829
D,2592.701
D,2989.745
D,3077.560
D,2528.112
D,2810.248
D,2761.264
D,2640.284
D,2478.484
D,2538.119
D,3136.820
D,2809.606
D,3153.709
D,2723.991
D,2603.328
D,3162.271
D,2961.072
D,2749.190
D,2833.437
D,2758.045
D,2727.013
D,2815.884
D,2738.669
D,3122.629
D,3047.974
D,2769.037
D,2809.407
D,2716.524
D,3340.019
D,3019.387
D,3253.207
D,2708.695
D,3054.515
D,2936.069
D,3203.016
D,2828.357
D,3312.720
D,3080.216
D,3103.408
D,3144.855
D,3321.416
