State,DL_bitrate
D,3412.835
D,7130.956
D,8496.251
D,6970.526
D,4336.939
D,8864.238
D,11288.084
D,14794.882
D,14340.510
D,14997.211
D,15021.124
D,14977.393
D,14344.141
D,14255.059
D,13663.103
D,14343.611
D,15374.562
D,15330.241
D,14671.417
D,15328.351
D,14300.430
D,14929.615
D,15971.160
D,10356.062
D,8741.285
D,8532.008
D,5920.437
D,5386.171
D,10649.336
D,11020.713
D,10450.454
D,14197.878
D,14758.941
D,15983.998
D,14477.142
D,15429.167
D,14552.312
D,15194.186
D,15712.682
D,20533.440
D,16134.552
D,15694.496
D,21982.898
D,16662.204
D,20829.189
D,21635.836
D,22957.866
D,21828.221
D,22441.447
D,24033.045
D,23830.281
D,21437.654
D,21269.324
D,22533.812
D,21322.261
D,23827.340
D,22904.119
D,22705.502
D,22714.083
D,22978.563
