State,DL_bitrate
D,276.578
D,6748.906
D,9280.059
D,14630.580
D,13902.359
D,14941.414
D,15124.913
D,14351.799
D,16382.182
D,13988.243
D,15255.929
D,15243.690
D,14956.294
D,15135.282
D,14326.771
D,14719.743
D,15473.898
D,14208.740
D,14924.010
D,14549.117
D,14710.537
D,16481.357
D,14836.406
D,8594.757
D,9650.508
D,9602.181
D,9648.816
D,7504.889
D,7232.170
D,7580.303
D,7327.491
D,9612.027
D,9964.044
D,9780.895
D,9683.252
D,10000.832
D,15547.296
D,15129.261
D,15840.645
D,14772.280
D,14538.799
D,14712.474
D,15290.278
D,14984.979
D,16332.849
D,15740.564
D,14698.399
D,15045.766
D,15734.212
D,15878.304
D,16817.153
D,14891.005
D,15072.020
D,15542.304
D,16529.429
D,14665.157
D,14900.851
D,16878.231
D,16011.742
D,15652.861
