State,DL_bitrate
D,128.669
D,70.678
D,60.148
D,70.319
D,250.560
D,311.629
D,312.817
D,312.233
D,253.844
D,189.903
D,253.599
D,309.422
D,259.772
D,195.127
D,157.802
D,173.546
D,704.495
D,720.310
D,878.970
D,145.094
D,211.744
D,575.043
D,549.484
D,880.663
D,1410.622
D,1376.670
D,1409.567
D,1248.145
D,1381.824
D,1513.912
D,2989.087
D,2872.561
D,2674.439
D,2763.366
D,3139.020
D,3242.896
D,3152.012
D,3309.570
D,2858.393
D,3257.527
D,2800.571
D,3044.604
D,2964.052
D,2820.136
D,2841.915
D,2954.494
D,2964.610
D,2791.503
D,2687.305
D,3070.420
D,3017.859
D,3256.072
D,2814.690
D,3213.398
D,3242.538
D,2675.282
D,3188.042
D,2932.300
D,3292.004
D,3159.953
