State,DL_bitrate
D,2186.610
D,4956.396
D,1832.532
D,1987.266
D,5346.143
D,4276.602
D,7809.773
D,7819.675
D,8657.835
D,8070.828
D,6241.793
D,3506.631
D,10813.650
D,10947.522
D,10962.677
D,9645.348
D,16812.933
D,25957.837
D,32716.224
D,40199.202
D,37069.972
D,36800.367
D,37301.735
D,28007.755
D,24727.442
D,25844.281
D,15762.273
D,5371.244
D,4704.973
D,10003.463
D,4917.398
D,36779.133
D,37141.162
D,37251.538
D,37219.548
D,38086.480
D,38200.921
D,40222.207
D,48250.851
D,48116.721
D,42775.089
D,43834.971
D,45605.822
D,47981.150
D,49874.768
D,40700.351
D,48125.142
D,49044.525
D,55070.634
D,51239.131
D,51764.850
D,53592.402
D,53496.885
D,50251.030
D,46587.673
D,49278.809
D,48637.484
D,52498.734
D,53609.883
D,52278.947
