State,DL_bitrate
D,690.412
D,1952.619
D,1906.517
D,2187.228
D,2130.675
D,1898.442
D,2064.133
D,2208.823
D,2317.381
D,2364.428
D,2325.039
D,2003.280
D,2299.622
D,1965.921
D,2085.088
D,2353.866
D,2322.801
D,2400.079
D,2502.267
D,2114.308
D,2088.679
D,2110.286
D,2069.035
D,2043.401
D,1934.803
D,2153.580
D,2234.075
D,2359.700
D,2235.056
D,2198.312
D,2047.177
D,2412.255
D,2072.518
D,2195.921
D,2368.680
D,2376.350
D,2314.267
D,2409.506
D,2036.127
D,2221.333
D,2121.022
D,2044.877
D,1965.068
D,2106.218
D,2253.755
D,2309.032
D,2386.605
D,2366.517
D,2119.456
D,2094.835
D,2225.692
D,2066.687
D,2381.876
D,2096.103
D,1019.442
D,1093.810
D,1055.825
D,1133.487
D,1112.070
D,988.588
