State,DL_bitrate
D,4316.900
D,7813.886
D,7780.439
D,9034.924
D,9687.307
D,9139.527
D,8474.852
D,10713.318
D,10807.070
D,10253.085
D,5262.212
D,7688.220
D,7783.983
D,7026.281
D,7489.047
D,7839.165
D,9549.290
D,12376.204
D,10785.871
D,11434.524
D,3056.429
D,8210.491
D,8535.430
D,11453.200
D,16135.806
D,15791.641
D,16697.289
D,16311.444
D,16243.603
D,16049.252
D,12901.989
D,17048.638
D,16823.977
D,16923.065
D,18706.329
D,6484.782
D,10976.175
D,17307.116
D,17480.053
D,17664.999
D,18843.685
D,16910.584
D,17285.020
D,18037.539
D,17530.537
D,17943.132
D,19091.004
D,19417.936
D,19217.259
D,6126.926
D,5694.286
D,5965.813
D,5478.734
D,5883.007
D,5685.166
D,6026.615
D,6948.519
D,8853.674
D,7096.384
D,3515.428
