State,DL_bitrate
D,3495.126
D,12472.381
D,19834.130
D,31823.432
D,52320.083
D,112785.078
D,106970.119
D,119933.366
D,122627.562
D,105798.501
D,115262.416
D,110050.129
D,91089.064
D,96508.930
D,101883.248
D,110202.459
D,106765.214
D,104552.050
D,101402.134
D,100948.719
D,106646.610
D,105496.667
D,106772.825
D,101289.088
D,101401.120
D,109881.736
D,106701.042
D,101332.014
D,92009.895
D,97168.605
D,104649.036
D,128079.463
D,130447.524
D,131785.424
D,108406.375
D,107909.803
D,121335.140
D,115941.543
D,120812.462
D,118836.660
D,107811.317
D,106622.110
D,113367.028
D,102703.576
D,122060.234
D,112937.562
D,121985.730
D,114633.371
D,107159.210
D,123491.045
D,120805.421
D,92147.498
D,107521.631
D,105332.823
D,99174.869
D,99833.687
D,105973.158
D,100031.828
D,101193.498
D,111637.497
