State,DL_bitrate
D,987.638
D,3077.637
D,2642.146
D,2885.153
D,2832.657
D,1678.465
D,961.084
D,1278.594
D,1468.340
D,2717.189
D,2763.860
D,2994.011
D,3014.170
D,2671.581
D,2815.453
D,3131.456
D,2663.507
D,3061.912
D,2670.640
D,2659.392
D,2954.474
D,3006.045
D,2639.692
D,2950.082
D,2788.104
D,2670.940
D,2609.629
D,2734.353
D,2609.337
D,2605.761
D,2673.845
D,2897.628
D,2780.745
D,3056.682
D,2604.824
D,2634.717
D,2705.780
D,3094.059
D,2677.576
D,2692.008
D,3070.258
D,3097.038
D,3266.305
D,2659.889
D,2684.733
D,3017.253
D,2712.940
D,2867.830
D,2694.366
D,2849.786
D,2875.320
D,2730.643
D,3180.627
D,3044.963
D,2717.983
D,2692.024
D,3245.450
D,3095.967
D,3107.038
D,2710.513
