State,DL_bitrate
D,1641.307
D,16541.121
D,21249.447
D,17941.990
D,15030.966
D,9110.397
D,13075.968
D,15313.293
D,12888.347
D,14369.862
D,15408.517
D,21565.800
D,21481.358
D,30250.589
D,30034.596
D,29082.767
D,25725.566
D,25831.342
D,29481.826
D,28344.538
D,10571.262
D,7014.827
D,29399.107
D,28968.432
D,28642.668
D,31444.772
D,27412.225
D,23883.866
D,24517.763
D,18566.558
D,18751.098
D,19131.561
D,18289.089
D,17182.413
D,16188.883
D,6768.393
D,6025.847
D,7339.651
D,3854.749
D,10513.478
D,10477.186
D,11178.356
D,11668.231
D,12879.996
D,12055.395
D,13283.817
D,15610.564
D,21907.583
D,21966.244
D,22978.418
D,25702.505
D,25340.378
D,24557.632
D,20659.085
D,19439.497
D,5853.904
D,12902.885
D,12751.251
D,11030.697
D,10724.744
