State,DL_bitrate
D,1654.446
D,1676.288
D,4918.500
D,8183.883
D,7130.509
D,5409.792
D,5978.736
D,7195.182
D,5212.827
D,3984.511
D,3891.659
D,3575.263
D,3553.077
D,4380.542
D,4794.277
D,3273.310
D,3582.983
D,3124.986
D,931.576
D,4785.740
D,1907.579
D,1981.644
D,1454.715
D,2639.763
D,3832.659
D,5318.623
D,5704.522
D,5162.089
D,3367.529
D,1003.091
D,5014.733
D,5625.898
D,5636.225
D,5641.811
D,6170.226
D,5736.020
D,5695.856
D,5616.902
D,6525.618
D,6508.248
D,6547.221
D,6362.842
D,6674.929
D,7477.869
D,7431.550
D,7500.650
D,7574.081
D,9315.038
D,11052.521
D,10811.559
D,6320.079
D,5471.275
D,5631.537
D,2211.527
D,6349.858
D,6542.263
D,7562.892
D,7607.636
D,7421.886
D,6700.446
